19129	0.772909
19130	0.649427
19131	0.842385
19132	0.491258
19133	0.924717
19134	0.257577
19135	0.707554
19136	0.765609
19137	0.663973
19138	0.825518
19139	0.532941
19140	0.920985
19141	0.269254
19142	0.727999
19143	0.732661
19144	0.724715
19145	0.738162
19146	0.715133
19147	0.753757
19148	0.686748
19149	0.795963
19150	0.600902
19151	0.88733
19152	0.36991
19153	0.862383
19154	0.43911
19155	0.911282
19156	0.299134
19157	0.775716
19158	0.643729
19159	0.848565
19160	0.475458
19161	0.922771
19162	0.263678
19163	0.718362
19164	0.748577
19165	0.696376
19166	0.782316
19167	0.630102
19168	0.862372
19169	0.439141
19170	0.911296
19171	0.299092
19172	0.775652
19173	0.643858
19174	0.848428
19175	0.475813
19176	0.922835
19177	0.263478
19178	0.718012
19179	0.749142
19180	0.695334
19181	0.783825
19182	0.62694
19183	0.865379
19184	0.431042
19185	0.907406
19186	0.310875
19187	0.792658
19188	0.6081
19189	0.881763
19190	0.38575
19191	0.876704
19192	0.399948
19193	0.887962
19194	0.368097
19195	0.860626
19196	0.443811
19197	0.913318
19198	0.292922
19199	0.766339
19200	0.662536
19201	0.827254
19202	0.528749
19203	0.921942
19204	0.26627
19205	0.72287
19206	0.741216
19207	0.709714
19208	0.762274
19209	0.670486
19210	0.817457
19211	0.552117
19212	0.91495
19213	0.287921
19214	0.758583
19215	0.677599
19216	0.808297
19217	0.573326
19218	0.905106
19219	0.317789
19220	0.802157
19221	0.587194
19222	0.89687
19223	0.34223
19224	0.832902
19225	0.514953
19226	0.924173
19227	0.259287
19228	0.710612
19229	0.760878
19230	0.673187
19231	0.814023
19232	0.560142
19233	0.911617
19234	0.298114
19235	0.774196
19236	0.646822
19237	0.845241
19238	0.483993
19239	0.924052
19240	0.259666
19241	0.711286
19242	0.759826
19243	0.675216
19244	0.811408
19245	0.566192
19246	0.908789
19247	0.306699
19248	0.786749
19249	0.620768
19250	0.871036
19251	0.415629
19252	0.898662
19253	0.336954
19254	0.826639
19255	0.530235
19256	0.921618
19257	0.267283
19258	0.724618
19259	0.738323
19260	0.714849
19261	0.754208
19262	0.685899
19263	0.797133
19264	0.598334
19265	0.889223
19266	0.364471
19267	0.857038
19268	0.453338
19269	0.916944
19270	0.281784
19271	0.748813
19272	0.69594
19273	0.782947
19274	0.628781
19275	0.863637
19276	0.435742
19277	0.909722
19278	0.303872
19279	0.782675
19280	0.629351
19281	0.863093
19282	0.437204
19283	0.91041
19284	0.301786
19285	0.779632
19286	0.635682
19287	0.856884
19288	0.453745
19289	0.917084
19290	0.281352
19291	0.748115
19292	0.697224
19293	0.78108
19294	0.632679
19295	0.859867
19296	0.445835
19297	0.914145
19298	0.290391
19299	0.762437
19300	0.670169
19301	0.817857
19302	0.551177
19303	0.915309
19304	0.286817
19305	0.756846
19306	0.680911
19307	0.803904
19308	0.583277
19309	0.89934
19310	0.334952
19311	0.824209
19312	0.536088
19313	0.920181
19314	0.271756
19315	0.732248
19316	0.725426
19317	0.736978
19318	0.717213
19319	0.750429
19320	0.692956
19321	0.787241
19322	0.619723
19323	0.871966
19324	0.413072
19325	0.897041
19326	0.341725
19327	0.832312
19328	0.516405
19329	0.924004
19330	0.259815
19331	0.711552
19332	0.759409
19333	0.676015
19334	0.810369
19335	0.568584
19336	0.907596
19337	0.310302
19338	0.791854
19339	0.609839
19340	0.880361
19341	0.389704
19342	0.879989
19343	0.390752
19344	0.88084
19345	0.388355
19346	0.878881
19347	0.393863
19348	0.883319
19349	0.381346
19350	0.872909
19351	0.410475
19352	0.895345
19353	0.346698
19354	0.838044
19355	0.502186
19356	0.924982
19357	0.256743
19358	0.706057
19359	0.767901
19360	0.659448
19361	0.830932
19362	0.519791
19363	0.923551
19364	0.261237
19365	0.714072
19366	0.755441
19367	0.683575
19368	0.800311
19369	0.591309
19370	0.894152
19371	0.350183
19372	0.841953
19373	0.492351
19374	0.924784
19375	0.257368
19376	0.70718
19377	0.766183
19378	0.662843
19379	0.826884
19380	0.529643
19381	0.921749
19382	0.266874
19383	0.723913
19384	0.739493
19385	0.712779
19386	0.757482
19387	0.679701
19388	0.805518
19389	0.579637
19390	0.901535
19391	0.328449
19392	0.816109
19393	0.555277
19394	0.913695
19395	0.29177
19396	0.76457
19397	0.666011
19398	0.823029
19399	0.538912
19400	0.919398
19401	0.274191
19402	0.736338
19403	0.718334
19404	0.748622
19405	0.696292
19406	0.782437
19407	0.629848
19408	0.862616
19409	0.438486
19410	0.910999
19411	0.299995
19412	0.776993
19413	0.641118
19414	0.851317
19415	0.468332
19416	0.921289
19417	0.268307
19418	0.726377
19419	0.735387
19420	0.719993
19421	0.745931
19422	0.701217
19423	0.775193
19424	0.644794
19425	0.847428
19426	0.478386
19427	0.923271
19428	0.262113
19429	0.715616
19430	0.752987
19431	0.688192
19432	0.79396
19433	0.605274
19434	0.883995
19435	0.379428
19436	0.871211
19437	0.415149
19438	0.898361
19439	0.337841
19440	0.827706
19441	0.527652
19442	0.922171
19443	0.265556
19444	0.721632
19445	0.743252
19446	0.706064
19447	0.767889
19448	0.659472
19449	0.830904
19450	0.51986
19451	0.923541
19452	0.261269
19453	0.714128
19454	0.755352
19455	0.683743
19456	0.800082
19457	0.591817
19458	0.893807
19459	0.351188
19460	0.843063
19461	0.489538
19462	0.924595
19463	0.257961
19464	0.708243
19465	0.764549
19466	0.66605
19467	0.822981
19468	0.539028
19469	0.919364
19470	0.274295
19471	0.736511
19472	0.718031
19473	0.749111
19474	0.695392
19475	0.783741
19476	0.627117
19477	0.865213
19478	0.431492
19479	0.907635
19480	0.310186
19481	0.791691
19482	0.61019
19483	0.880075
19484	0.390509
19485	0.880643
19486	0.38891
19487	0.879338
19488	0.392579
19489	0.882304
19490	0.38422
19491	0.875402
19492	0.403572
19493	0.890596
19494	0.360508
19495	0.853006
19496	0.463932
19497	0.920187
19498	0.27174
19499	0.73222
19500	0.725474
19501	0.736897
19502	0.717354
19503	0.750201
19504	0.693378
19505	0.786638
19506	0.621002
19507	0.870826
19508	0.416205
19509	0.89902
19510	0.335897
19511	0.82536
19512	0.53332
19513	0.920892
19514	0.269544
19515	0.728494
19516	0.731825
19517	0.726152
19518	0.735765
19519	0.719335
19520	0.747001
19521	0.699265
19522	0.778086
19523	0.638872
19524	0.853644
19525	0.462263
19526	0.919731
19527	0.273156
19528	0.734605
19529	0.721354
19530	0.743709
19531	0.705242
19532	0.76914
19533	0.656986
19534	0.833816
19535	0.512699
19536	0.924403
19537	0.258563
19538	0.70932
19539	0.762886
19540	0.669297
19541	0.818952
19542	0.548597
19543	0.916262
19544	0.283886
19545	0.752191
19546	0.689679
19547	0.791881
19548	0.609781
19549	0.880408
19550	0.389572
19551	0.879881
19552	0.391055
19553	0.881085
19554	0.387665
19555	0.878309
19556	0.395465
19557	0.884568
19558	0.377797
19559	0.869746
19560	0.419165
19561	0.900823
19562	0.330561
19563	0.818775
19564	0.549015
19565	0.916111
19566	0.284352
19567	0.752934
19568	0.68829
19569	0.793824
19570	0.60557
19571	0.883763
19572	0.380085
19573	0.871796
19574	0.413541
19575	0.897342
19576	0.340841
19577	0.831274
19578	0.518954
19579	0.923671
19580	0.260861
19581	0.713407
19582	0.756492
19583	0.681583
19584	0.803002
19585	0.585303
19586	0.898077
19587	0.338679
19588	0.82871
19589	0.525215
19590	0.922648
19591	0.264065
19592	0.719039
19593	0.747481
19594	0.698387
19595	0.779378
19596	0.636208
19597	0.856356
19598	0.455139
19599	0.917554
19600	0.279901
19601	0.745758
19602	0.701531
19603	0.774726
19604	0.645745
19605	0.846406
19606	0.481011
19607	0.923666
19608	0.260877
19609	0.713435
19610	0.756449
19611	0.681666
19612	0.802891
19613	0.585551
19614	0.89792
19615	0.339142
19616	0.829261
19617	0.523872
19618	0.922892
19619	0.263302
19620	0.717704
19621	0.749638
19622	0.69442
19623	0.785143
19624	0.624165
19625	0.867957
19626	0.424047
19627	0.903655
19628	0.322131
19629	0.807942
19630	0.574136
19631	0.904664
19632	0.319114
19633	0.803937
19634	0.583203
19635	0.899386
19636	0.334817
19637	0.824044
19638	0.536482
19639	0.920075
19640	0.272086
19641	0.732804
19642	0.724469
19643	0.73857
19644	0.714412
19645	0.754902
19646	0.684592
19647	0.798926
19648	0.59438
19649	0.892042
19650	0.356322
19651	0.848619
19652	0.475319
19653	0.922746
19654	0.263757
19655	0.7185
19656	0.748353
19657	0.696787
19658	0.781717
19659	0.631352
19660	0.861163
19661	0.442377
19662	0.912714
19663	0.294767
19664	0.769154
19665	0.656958
19666	0.833848
19667	0.512619
19668	0.924411
19669	0.258539
19670	0.709278
19671	0.762951
19672	0.669171
19673	0.819111
19674	0.548223
19675	0.916396
19676	0.283474
19677	0.751531
19678	0.69091
19679	0.790148
19680	0.613512
19681	0.877326
19682	0.398214
19683	0.886666
19684	0.37181
19685	0.864199
19686	0.434229
19687	0.908995
19688	0.306077
19689	0.785857
19690	0.622657
19691	0.869334
19692	0.420292
19693	0.901492
19694	0.328575
19695	0.816269
19696	0.554903
19697	0.913847
19698	0.291303
19699	0.763849
19700	0.667421
19701	0.82129
19702	0.543058
19703	0.91814
19704	0.278088
19705	0.742793
19706	0.70689
19707	0.766627
19708	0.661968
19709	0.827935
19710	0.527096
19711	0.922284
19712	0.265204
19713	0.721021
19714	0.744253
19715	0.704259
19716	0.77063
19717	0.65401
19718	0.837239
19719	0.504199
19720	0.924935
19721	0.256893
19722	0.706326
19723	0.76749
19724	0.660261
19725	0.82997
19726	0.522143
19727	0.923186
19728	0.262381
19729	0.716087
19730	0.752234
19731	0.689599
19732	0.791993
19733	0.609539
19734	0.880605
19735	0.389018
19736	0.879427
19737	0.39233
19738	0.882107
19739	0.38478
19740	0.87588
19741	0.402243
19742	0.889641
19743	0.363264
19744	0.855822
19745	0.456545
19746	0.918013
19747	0.278481
19748	0.743438
19749	0.70573
19750	0.768399
19751	0.65846
19752	0.832095
19753	0.516938
19754	0.923939
19755	0.260022
19756	0.711918
19757	0.758835
19758	0.677116
19759	0.808931
19760	0.571879
19761	0.905884
19762	0.315456
19763	0.798991
19764	0.594236
19765	0.892142
19766	0.35603
19767	0.848309
19768	0.476119
19769	0.92289
19770	0.263307
19771	0.717713
19772	0.749624
19773	0.694446
19774	0.785106
19775	0.624244
19776	0.867885
19777	0.424244
19778	0.903766
19779	0.3218
19780	0.807506
19781	0.575128
19782	0.904116
19783	0.320753
19784	0.806121
19785	0.578273
19786	0.902332
19787	0.326078
19788	0.81308
19789	0.56233
19790	0.910625
19791	0.301131
19792	0.778669
19793	0.637671
19794	0.854872
19795	0.459042
19796	0.918793
19797	0.276065
19798	0.739457
19799	0.712843
19800	0.757382
19801	0.679891
19802	0.805265
19803	0.580208
19804	0.901196
19805	0.329453
19806	0.817381
19807	0.552296
19808	0.914881
19809	0.288133
19810	0.758916
19811	0.676961
19812	0.809134
19813	0.571413
19814	0.906131
19815	0.314714
19816	0.797976
19817	0.596478
19818	0.890561
19819	0.360611
19820	0.853112
19821	0.463655
19822	0.920112
19823	0.271971
19824	0.73261
19825	0.724803
19826	0.738015
19827	0.715391
19828	0.753345
19829	0.687521
19830	0.794893
19831	0.603242
19832	0.885562
19833	0.374964
19834	0.867154
19835	0.426232
19836	0.904865
19837	0.318511
19838	0.803128
19839	0.58502
19840	0.898255
19841	0.338154
19842	0.828081
19843	0.526741
19844	0.922354
19845	0.264983
19846	0.720638
19847	0.74488
19848	0.703125
19849	0.77234
19850	0.650575
19851	0.84111
19852	0.494482
19853	0.924887
19854	0.257042
19855	0.706594
19856	0.76708
19857	0.661072
19858	0.829007
19859	0.524492
19860	0.92278
19861	0.26365
19862	0.718313
19863	0.748657
19864	0.696229
19865	0.782529
19866	0.629656
19867	0.8628
19868	0.437991
19869	0.910773
19870	0.300682
19871	0.778008
19872	0.639033
19873	0.853478
19874	0.462696
19875	0.919851
19876	0.272782
19877	0.733977
19878	0.722442
19879	0.741922
19880	0.708454
19881	0.764224
19882	0.666687
19883	0.822198
19884	0.540898
19885	0.918811
19886	0.27601
19887	0.739365
19888	0.713006
19889	0.757125
19890	0.680381
19891	0.804612
19892	0.581684
19893	0.900313
19894	0.332074
19895	0.820663
19896	0.544549
19897	0.917657
19898	0.279582
19899	0.745239
19900	0.702474
19901	0.773316
19902	0.648605
19903	0.843291
19904	0.488959
19905	0.924549
19906	0.258105
19907	0.708502
19908	0.76415
19909	0.666832
19910	0.822018
19911	0.541326
19912	0.918681
19913	0.276413
19914	0.740034
19915	0.71182
19916	0.758989
19917	0.676822
19918	0.809316
19919	0.570997
19920	0.90635
19921	0.314055
19922	0.797071
19923	0.598471
19924	0.889123
19925	0.364759
19926	0.857327
19927	0.452575
19928	0.916678
19929	0.282603
19930	0.750133
19931	0.693503
19932	0.786459
19933	0.621383
19934	0.870485
19935	0.417141
19936	0.899597
19937	0.334192
19938	0.823279
19939	0.538316
19940	0.919568
19941	0.273662
19942	0.735453
19943	0.719879
19944	0.746118
19945	0.700877
19946	0.7757
19947	0.643762
19948	0.84853
19949	0.475549
19950	0.922788
19951	0.263626
19952	0.718272
19953	0.748723
19954	0.696107
19955	0.782706
19956	0.629286
19957	0.863155
19958	0.437038
19959	0.910333
19960	0.302021
19961	0.779975
19962	0.634971
19963	0.857596
19964	0.451862
19965	0.916426
19966	0.28338
19967	0.751381
19968	0.691189
19969	0.789753
19970	0.614359
19971	0.876611
19972	0.400206
19973	0.888153
19974	0.367549
19975	0.86009
19976	0.44524
19977	0.913905
19978	0.291126
19979	0.763575
19980	0.667954
19981	0.820628
19982	0.544632
19983	0.91763
19984	0.279666
19985	0.745376
19986	0.702225
19987	0.773689
19988	0.647849
19989	0.844121
19990	0.48685
19991	0.92436
19992	0.258698
19993	0.709562
19994	0.76251
19995	0.670027
19996	0.818036
19997	0.550756
19998	0.915468
19999	0.286329
20000	0.756075
20001	0.682375
20002	0.801936
20003	0.587688
20004	0.89655
20005	0.343169
20006	0.833995
20007	0.512256
20008	0.924444
20009	0.258434
20010	0.70909
20011	0.763241
20012	0.668606
20013	0.819816
20014	0.546555
20015	0.916981
20016	0.28167
20017	0.748629
20018	0.69628
20019	0.782455
20020	0.629811
20021	0.862651
20022	0.438391
20023	0.910956
20024	0.300126
20025	0.777187
20026	0.64072
20027	0.851732
20028	0.467252
20029	0.921032
20030	0.269109
20031	0.72775
20032	0.733081
20033	0.723991
20034	0.739363
20035	0.71301
20036	0.757119
20037	0.680392
20038	0.804598
20039	0.581714
20040	0.900294
20041	0.332129
20042	0.820731
20043	0.544386
20044	0.917711
20045	0.279416
20046	0.744968
20047	0.702965
20048	0.772579
20049	0.650092
20050	0.841647
20051	0.493125
20052	0.924825
20053	0.257237
20054	0.706945
20055	0.766542
20056	0.662134
20057	0.827736
20058	0.527579
20059	0.922186
20060	0.265509
20061	0.721552
20062	0.743385
20063	0.705826
20064	0.768252
20065	0.658752
20066	0.831752
20067	0.51778
20068	0.92383
20069	0.260361
20070	0.712521
20071	0.757889
20072	0.678925
20073	0.806548
20074	0.577305
20075	0.902888
20076	0.32442
20077	0.810935
20078	0.567282
20079	0.90825
20080	0.308327
20081	0.789068
20082	0.615828
20083	0.87536
20084	0.403687
20085	0.890678
20086	0.360272
20087	0.852761
20088	0.46457
20089	0.920356
20090	0.271215
20091	0.731332
20092	0.726997
20093	0.734348
20094	0.7218
20095	0.742978
20096	0.706558
20097	0.767135
20098	0.660964
20099	0.829135
20100	0.524179
20101	0.922837
20102	0.263473
20103	0.718004
20104	0.749155
20105	0.69531
20106	0.783859
20107	0.626869
20108	0.865446
20109	0.430862
20110	0.907314
20111	0.311153
20112	0.793047
20113	0.607257
20114	0.882435
20115	0.383851
20116	0.875085
20117	0.404452
20118	0.891221
20119	0.3587
20120	0.851127
20121	0.468826
20122	0.921404
20123	0.267948
20124	0.725762
20125	0.736417
20126	0.718196
20127	0.748844
20128	0.695883
20129	0.78303
20130	0.628607
20131	0.863802
20132	0.435297
20133	0.90951
20134	0.304516
20135	0.783608
20136	0.627395
20137	0.864951
20138	0.432201
20139	0.907992
20140	0.309107
20141	0.790172
20142	0.613461
20143	0.877369
20144	0.398094
20145	0.886576
20146	0.372069
20147	0.864445
20148	0.433567
20149	0.90867
20150	0.307057
20151	0.787261
20152	0.619681
20153	0.872003
20154	0.412972
20155	0.896976
20156	0.341916
20157	0.832535
20158	0.515856
20159	0.92407
20160	0.25961
20161	0.711187
20162	0.759981
20163	0.674917
20164	0.811795
20165	0.565301
20166	0.909222
20167	0.305387
20168	0.784865
20169	0.624752
20170	0.867417
20171	0.425518
20172	0.904474
20173	0.319683
20174	0.804697
20175	0.581491
20176	0.900429
20177	0.331729
20178	0.820234
20179	0.545566
20180	0.917318
20181	0.280629
20182	0.746943
20183	0.699371
20184	0.77793
20185	0.639193
20186	0.853314
20187	0.463127
20188	0.919969
20189	0.272415
20190	0.73336
20191	0.72351
20192	0.74016
20193	0.711596
20194	0.75934
20195	0.676149
20196	0.810195
20197	0.568983
20198	0.907393
20199	0.310914
20200	0.792712
20201	0.607983
20202	0.881857
20203	0.385487
20204	0.876481
20205	0.40057
20206	0.888421
20207	0.366779
20208	0.859333
20209	0.447256
20210	0.914707
20211	0.288667
20212	0.759753
20213	0.675356
20214	0.811226
20215	0.566612
20216	0.908583
20217	0.307323
20218	0.787639
20219	0.618876
20220	0.872713
20221	0.411013
20222	0.895701
20223	0.345657
20224	0.836859
20225	0.505146
20226	0.924902
20227	0.256996
20228	0.706511
20229	0.767207
20230	0.660821
20231	0.829305
20232	0.523765
20233	0.92291
20234	0.263244
20235	0.717602
20236	0.749803
20237	0.694114
20238	0.785583
20239	0.623237
20240	0.868807
20241	0.421731
20242	0.902334
20243	0.326072
20244	0.813072
20245	0.562349
20246	0.910617
20247	0.301158
20248	0.778708
20249	0.63759
20250	0.854955
20251	0.458826
20252	0.918727
20253	0.276269
20254	0.739795
20255	0.712244
20256	0.758324
20257	0.678095
20258	0.807644
20259	0.574814
20260	0.904291
20261	0.320231
20262	0.805428
20263	0.579841
20264	0.901414
20265	0.328806
20266	0.816563
20267	0.554215
20268	0.914125
20269	0.290453
20270	0.762533
20271	0.669983
20272	0.818091
20273	0.550627
20274	0.915517
20275	0.28618
20276	0.755839
20277	0.682821
20278	0.801333
20279	0.589035
20280	0.895669
20281	0.34575
20282	0.836966
20283	0.50488
20284	0.924912
20285	0.256965
20286	0.706455
20287	0.767292
20288	0.660653
20289	0.829506
20290	0.523276
20291	0.922995
20292	0.262977
20293	0.717134
20294	0.750555
20295	0.692722
20296	0.787575
20297	0.619013
20298	0.872593
20299	0.411345
20300	0.895919
20301	0.345018
20302	0.836128
20303	0.506966
20304	0.92482
20305	0.257252
20306	0.706972
20307	0.766502
20308	0.662214
20309	0.827641
20310	0.52781
20311	0.922138
20312	0.265657
20313	0.721808
20314	0.742964
20315	0.706584
20316	0.767095
20317	0.661042
20318	0.829042
20319	0.524406
20320	0.922796
20321	0.263601
20322	0.718227
20323	0.748795
20324	0.695973
20325	0.7829
20326	0.628881
20327	0.863542
20328	0.435998
20329	0.909844
20330	0.303504
20331	0.782141
20332	0.630468
20333	0.862019
20334	0.440086
20335	0.911718
20336	0.297807
20337	0.773736
20338	0.647754
20339	0.844225
20340	0.486585
20341	0.924334
20342	0.25878
20343	0.709708
20344	0.762284
20345	0.670467
20346	0.817481
20347	0.55206
20348	0.914972
20349	0.287854
20350	0.758477
20351	0.677801
20352	0.808031
20353	0.573931
20354	0.904776
20355	0.318778
20356	0.803486
20357	0.584215
20358	0.898759
20359	0.336668
20360	0.826294
20361	0.531069
20362	0.921428
20363	0.267873
20364	0.725633
20365	0.736633
20366	0.717819
20367	0.749454
20368	0.694759
20369	0.784654
20370	0.625196
20371	0.867006
20372	0.426634
20373	0.905085
20374	0.317854
20375	0.802244
20376	0.586999
20377	0.896995
20378	0.34186
20379	0.83247
20380	0.516016
20381	0.924051
20382	0.259669
20383	0.711292
20384	0.759816
20385	0.675234
20386	0.811384
20387	0.566247
20388	0.908762
20389	0.306781
20390	0.786865
20391	0.620521
20392	0.871257
20393	0.415023
20394	0.898282
20395	0.338074
20396	0.827986
20397	0.526973
20398	0.922308
20399	0.265127
20400	0.720888
20401	0.744472
20402	0.703863
20403	0.771227
20404	0.652813
20405	0.838598
20406	0.500799
20407	0.924998
20408	0.256695
20409	0.70597
20410	0.768033
20411	0.659186
20412	0.831241
20413	0.519033
20414	0.92366
20415	0.260896
20416	0.713469
20417	0.756395
20418	0.681768
20419	0.802753
20420	0.58586
20421	0.897724
20422	0.339718
20423	0.829946
20424	0.522203
20425	0.923176
20426	0.262412
20427	0.716141
20428	0.752147
20429	0.689761
20430	0.791765
20431	0.61003
20432	0.880206
20433	0.390142
20434	0.880345
20435	0.389749
20436	0.880025
20437	0.390649
20438	0.880757
20439	0.388591
20440	0.879075
20441	0.393317
20442	0.882889
20443	0.382565
20444	0.873973
20445	0.407533
20446	0.893365
20447	0.352477
20448	0.844477
20449	0.485941
20450	0.924269
20451	0.258985
20452	0.710074
20453	0.761714
20454	0.67157
20455	0.816085
20456	0.555334
20457	0.913671
20458	0.291841
20459	0.764679
20460	0.665797
20461	0.823292
20462	0.538284
20463	0.919577
20464	0.273634
20465	0.735406
20466	0.71996
20467	0.745985
20468	0.701118
20469	0.77534
20470	0.644494
20471	0.847749
20472	0.477561
20473	0.923137
20474	0.262534
20475	0.716356
20476	0.751803
20477	0.690402
20478	0.790865
20479	0.611972
20480	0.878611
20481	0.394619
20482	0.883911
20483	0.379665
20484	0.871422
20485	0.414569
20486	0.897996
20487	0.338918
20488	0.828995
20489	0.524521
20490	0.922775
20491	0.263666
20492	0.718341
20493	0.74861
20494	0.696314
20495	0.782405
20496	0.629916
20497	0.862551
20498	0.438659
20499	0.911078
20500	0.299755
20501	0.776637
20502	0.641847
20503	0.850554
20504	0.470315
20505	0.92174
20506	0.266902
20507	0.723962
20508	0.739412
20509	0.712923
20510	0.757256
20511	0.680132
20512	0.804944
20513	0.580935
20514	0.900763
20515	0.330738
20516	0.818996
20517	0.548493
20518	0.916299
20519	0.283771
20520	0.752007
20521	0.690022
20522	0.791399
20523	0.610819
20524	0.87956
20525	0.391955
20526	0.881807
20527	0.385625
20528	0.876598
20529	0.400243
20530	0.88818
20531	0.367472
20532	0.860014
20533	0.445443
20534	0.913987
20535	0.290875
20536	0.763187
20537	0.668711
20538	0.819686
20539	0.546864
20540	0.916874
20541	0.282
20542	0.749161
20543	0.695299
20544	0.783875
20545	0.626835
20546	0.865477
20547	0.430777
20548	0.90727
20549	0.311284
20550	0.79323
20551	0.606861
20552	0.882749
20553	0.382962
20554	0.874318
20555	0.40658
20556	0.892709
20557	0.354385
20558	0.846547
20559	0.48065
20560	0.923615
20561	0.261037
20562	0.713718
20563	0.756001
20564	0.682516
20565	0.801746
20566	0.588113
20567	0.896273
20568	0.343979
20569	0.834933
20570	0.509934
20571	0.924635
20572	0.257835
20573	0.708018
20574	0.764895
20575	0.665373
20576	0.823811
20577	0.537042
20578	0.919923
20579	0.272558
20580	0.7336
20581	0.723095
20582	0.740847
20583	0.710374
20584	0.761248
20585	0.672472
20586	0.814937
20587	0.558014
20588	0.912547
20589	0.295277
20590	0.769928
20591	0.655414
20592	0.835632
20593	0.508198
20594	0.924751
20595	0.257469
20596	0.707362
20597	0.765904
20598	0.663392
20599	0.826221
20600	0.531245
20601	0.921388
20602	0.267999
20603	0.72585
20604	0.73627
20605	0.718453
20606	0.74843
20607	0.696646
20608	0.781922
20609	0.630923
20610	0.861579
20611	0.441265
20612	0.912236
20613	0.296228
20614	0.771364
20615	0.652537
20616	0.83891
20617	0.500018
20618	0.925
20619	0.256688
20620	0.705956
20621	0.768053
20622	0.659146
20623	0.831289
20624	0.518916
20625	0.923676
20626	0.260845
20627	0.713378
20628	0.756539
20629	0.681495
20630	0.80312
20631	0.585038
20632	0.898244
20633	0.338187
20634	0.828122
20635	0.526644
20636	0.922373
20637	0.264923
20638	0.720533
20639	0.745051
20640	0.702815
20641	0.772805
20642	0.649636
20643	0.842153
20644	0.491845
20645	0.924754
20646	0.257461
20647	0.707347
20648	0.765926
20649	0.663347
20650	0.826275
20651	0.531115
20652	0.921418
20653	0.267906
20654	0.725689
20655	0.736538
20656	0.717984
20657	0.749187
20658	0.695251
20659	0.783945
20660	0.626688
20661	0.865616
20662	0.430403
20663	0.907078
20664	0.311863
20665	0.794036
20666	0.605108
20667	0.884123
20668	0.379062
20669	0.870884
20670	0.416046
20671	0.898922
20672	0.336188
20673	0.825712
20674	0.532473
20675	0.921098
20676	0.268901
20677	0.727396
20678	0.733677
20679	0.722961
20680	0.741067
20681	0.709982
20682	0.761859
20683	0.671291
20684	0.816439
20685	0.554505
20686	0.914008
20687	0.29081
20688	0.763086
20689	0.668908
20690	0.819439
20691	0.547446
20692	0.916671
20693	0.282626
20694	0.75017
20695	0.693435
20696	0.786557
20697	0.621175
20698	0.870672
20699	0.416629
20700	0.899282
20701	0.335123
20702	0.824418
20703	0.535587
20704	0.920314
20705	0.271343
20706	0.731549
20707	0.726625
20708	0.734973
20709	0.720715
20710	0.744754
20711	0.703354
20712	0.771995
20713	0.65127
20714	0.840335
20715	0.496437
20716	0.924953
20717	0.256835
20718	0.706222
20719	0.767648
20720	0.659949
20721	0.83034
20722	0.521239
20723	0.923331
20724	0.261926
20725	0.715287
20726	0.75351
20727	0.68721
20728	0.795324
20729	0.602301
20730	0.886278
20731	0.372921
20732	0.865248
20733	0.431397
20734	0.907586
20735	0.310332
20736	0.791896
20737	0.609748
20738	0.880435
20739	0.389497
20740	0.879819
20741	0.391228
20742	0.881224
20743	0.387273
20744	0.877983
20745	0.396378
20746	0.885271
20747	0.375794
20748	0.86792
20749	0.424149
20750	0.903713
20751	0.32196
20752	0.807716
20753	0.57465
20754	0.904382
20755	0.31996
20756	0.805066
20757	0.580658
20758	0.900929
20759	0.330247
20760	0.81838
20761	0.549945
20762	0.91577
20763	0.2854
20764	0.754604
20765	0.685155
20766	0.798155
20767	0.596083
20768	0.890842
20769	0.359798
20770	0.852271
20771	0.46585
20772	0.920685
20773	0.27019
20774	0.729593
20775	0.729963
20776	0.729333
20777	0.730403
20778	0.728584
20779	0.731673
20780	0.726412
20781	0.735329
20782	0.720095
20783	0.745765
20784	0.701519
20785	0.774744
20786	0.645708
20787	0.846445
20788	0.48091
20789	0.923652
20790	0.260922
20791	0.713514
20792	0.756324
20793	0.681903
20794	0.802572
20795	0.586265
20796	0.897466
20797	0.340476
20798	0.830843
20799	0.520008
20800	0.923519
20801	0.261338
20802	0.714249
20803	0.75516
20804	0.684105
20805	0.799589
20806	0.592911
20807	0.89306
20808	0.353365
20809	0.845443
20810	0.483476
20811	0.92399
20812	0.259861
20813	0.711633
20814	0.759283
20815	0.676258
20816	0.810052
20817	0.56931
20818	0.907226
20819	0.311419
20820	0.793417
20821	0.606453
20822	0.883071
20823	0.382051
20824	0.873525
20825	0.408772
20826	0.894206
20827	0.350025
20828	0.841778
20829	0.492795
20830	0.924808
20831	0.257291
20832	0.707042
20833	0.766394
20834	0.662427
20835	0.827384
20836	0.528432
20837	0.922009
20838	0.266061
20839	0.722509
20840	0.741812
20841	0.70865
20842	0.763921
20843	0.667278
20844	0.821466
20845	0.54264
20846	0.918273
20847	0.277677
20848	0.742118
20849	0.708101
20850	0.764767
20851	0.665624
20852	0.823505
20853	0.537775
20854	0.91972
20855	0.273189
20856	0.734661
20857	0.721257
20858	0.743868
20859	0.704955
20860	0.769576
20861	0.656117
20862	0.834822
20863	0.510209
20864	0.924614
20865	0.2579
20866	0.708133
20867	0.764718
20868	0.665721
20869	0.823386
20870	0.538061
20871	0.91964
20872	0.273438
20873	0.735078
20874	0.720533
20875	0.745052
20876	0.702813
20877	0.772807
20878	0.649633
